2021-12-07 18:18:56 INFO  - Switch to default page from frame
2021-12-07 18:18:56 INFO  - Click frame button
2021-12-07 18:18:56 INFO  - Switch iframe by index1
2021-12-07 18:22:15 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-07 18:22:18 INFO  - Check is DemoQA banner displayed
2021-12-07 18:22:18 INFO  - Click alerts, Frame & Windows button
2021-12-07 18:22:18 INFO  - Click nested frames button
2021-12-07 18:22:19 INFO  - Check is nested frame form displayed
2021-12-07 18:22:19 INFO  - Switch to parent frame
2021-12-07 18:22:19 INFO  - Get parent frame text
2021-12-07 18:22:19 INFO  - Switch to child iframe by index0
2021-12-07 18:22:19 INFO  - Get child frame text
2021-12-07 18:22:19 INFO  - Switch to default page from frame
2021-12-07 18:22:19 INFO  - Click frame button
2021-12-07 18:22:19 INFO  - Switch iframe by index1
2021-12-07 18:22:19 INFO  - Wait for element visible
2021-12-07 18:22:19 INFO  - Get text from frame
2021-12-07 18:22:19 INFO  - Switch to default page from frame
2021-12-07 18:22:19 INFO  - Switch iframe by index2
2021-12-07 18:22:19 INFO  - Wait for element visible
2021-12-07 18:22:19 INFO  - Get text from frame
2021-12-07 18:22:35 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-07 18:22:41 INFO  - Check is DemoQA banner displayed
2021-12-07 18:22:41 INFO  - Click alerts, Frame & Windows button
2021-12-07 18:22:42 INFO  - Click nested frames button
2021-12-07 18:22:42 INFO  - Check is nested frame form displayed
2021-12-07 18:22:42 INFO  - Switch to parent frame
2021-12-07 18:22:42 INFO  - Get parent frame text
2021-12-07 18:22:42 INFO  - Switch to child iframe by index0
2021-12-07 18:22:42 INFO  - Get child frame text
2021-12-07 18:22:42 INFO  - Switch to default page from frame
2021-12-07 18:22:42 INFO  - Click frame button
2021-12-07 18:22:42 INFO  - Switch iframe by index1
2021-12-07 18:23:58 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-07 18:24:02 INFO  - Check is DemoQA banner displayed
2021-12-07 18:24:02 INFO  - Click alerts, Frame & Windows button
2021-12-07 18:24:02 INFO  - Click nested frames button
2021-12-07 18:24:02 INFO  - Check is nested frame form displayed
2021-12-07 18:24:02 INFO  - Switch to parent frame
2021-12-07 18:24:02 INFO  - Get parent frame text
2021-12-07 18:24:03 INFO  - Switch to child iframe by index0
2021-12-07 18:24:03 INFO  - Get child frame text
2021-12-07 18:24:03 INFO  - Switch to default page from frame
2021-12-07 18:24:03 INFO  - Click frame button
2021-12-07 18:24:03 INFO  - Switch iframe by index1
2021-12-07 18:24:03 INFO  - Wait for element visible
2021-12-07 18:24:03 INFO  - Get text from frame
2021-12-07 18:24:03 INFO  - Switch to default page from frame
2021-12-07 18:24:03 INFO  - Switch iframe by index2
2021-12-07 18:24:03 INFO  - Wait for element visible
2021-12-07 18:24:03 INFO  - Get text from frame
2021-12-07 18:24:22 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-07 18:24:24 INFO  - Check is DemoQA banner displayed
2021-12-07 18:24:25 INFO  - Click alerts, Frame & Windows button
2021-12-07 18:24:25 INFO  - Click nested frames button
2021-12-07 18:24:25 INFO  - Check is nested frame form displayed
2021-12-07 18:24:25 INFO  - Switch to parent frame
2021-12-07 18:24:25 INFO  - Get parent frame text
2021-12-07 18:24:25 INFO  - Switch to child iframe by index0
2021-12-07 18:24:25 INFO  - Get child frame text
2021-12-07 18:24:25 INFO  - Switch to default page from frame
2021-12-07 18:24:25 INFO  - Click frame button
2021-12-07 18:24:25 INFO  - Switch iframe by index1
2021-12-07 18:24:25 INFO  - Wait for element visible
2021-12-07 18:24:25 INFO  - Get text from frame
2021-12-07 18:24:25 INFO  - Switch to default page from frame
2021-12-07 18:24:25 INFO  - Switch iframe by index2
2021-12-07 18:24:25 INFO  - Wait for element visible
2021-12-07 18:24:25 INFO  - Get text from frame
2021-12-07 18:24:40 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-07 18:24:44 INFO  - Check is DemoQA banner displayed
2021-12-07 18:24:44 INFO  - Click alerts, Frame & Windows button
2021-12-07 18:24:44 INFO  - Click nested frames button
2021-12-07 18:24:44 INFO  - Check is nested frame form displayed
2021-12-07 18:24:44 INFO  - Switch to parent frame
2021-12-07 18:24:44 INFO  - Get parent frame text
2021-12-07 18:24:44 INFO  - Switch to child iframe by index0
2021-12-07 18:24:44 INFO  - Get child frame text
2021-12-07 18:24:44 INFO  - Switch to default page from frame
2021-12-07 18:24:44 INFO  - Click frame button
2021-12-07 18:24:45 INFO  - Switch iframe by index2
2021-12-07 18:31:03 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-07 18:31:06 INFO  - Check is DemoQA banner displayed
2021-12-07 18:31:07 INFO  - Click alerts, Frame & Windows button
2021-12-07 18:31:07 INFO  - Click nested frames button
2021-12-07 18:31:07 INFO  - Check is nested frame form displayed
2021-12-07 18:31:07 INFO  - Switch to parent frame
2021-12-07 18:31:07 INFO  - Get parent frame text
2021-12-07 18:31:07 INFO  - Switch to child iframe by index0
2021-12-07 18:31:07 INFO  - Get child frame text
2021-12-07 18:31:07 INFO  - Switch to default page from frame
2021-12-07 18:31:07 INFO  - Click frame button
2021-12-07 18:31:08 INFO  - Switch iframe by index2
2021-12-07 18:33:51 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-07 18:33:54 INFO  - Check is DemoQA banner displayed
2021-12-07 18:33:54 INFO  - Click alerts, Frame & Windows button
2021-12-07 18:33:54 INFO  - Click nested frames button
2021-12-07 18:33:54 INFO  - Check is nested frame form displayed
2021-12-07 18:33:54 INFO  - Switch to parent frame
2021-12-07 18:33:54 INFO  - Get parent frame text
2021-12-07 18:33:54 INFO  - Switch to child iframe by index0
2021-12-07 18:33:54 INFO  - Get child frame text
2021-12-07 18:33:54 INFO  - Switch to default page from frame
2021-12-07 18:33:54 INFO  - Click frame button
2021-12-07 18:33:54 INFO  - Switch iframe by index1
2021-12-07 18:34:38 INFO  - Wait for element visible
2021-12-07 18:34:38 INFO  - Get text from frame
2021-12-07 18:34:53 INFO  - Switch to default page from frame
2021-12-07 18:34:53 INFO  - Switch iframe by index2
2021-12-07 18:36:22 INFO  - Wait for element visible
2021-12-07 18:36:22 INFO  - Get text from frame
2021-12-07 18:41:42 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-07 18:41:45 INFO  - Check is DemoQA banner displayed
2021-12-07 18:41:45 INFO  - Click alerts, Frame & Windows button
2021-12-07 18:41:45 INFO  - Click nested frames button
2021-12-07 18:41:46 INFO  - Check is nested frame form displayed
2021-12-07 18:41:46 INFO  - Switch to parent frame
2021-12-07 18:41:46 INFO  - Get parent frame text
2021-12-07 18:41:46 INFO  - Switch to child iframe by index0
2021-12-07 18:41:46 INFO  - Get child frame text
2021-12-07 18:41:46 INFO  - Switch to default page from frame
2021-12-07 18:41:46 INFO  - Click frame button
2021-12-07 18:41:46 INFO  - Switch iframe by index2
2021-12-07 18:43:47 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-07 18:43:50 INFO  - Check is DemoQA banner displayed
2021-12-07 18:43:50 INFO  - Click alerts, Frame & Windows button
2021-12-07 18:43:51 INFO  - Click nested frames button
2021-12-07 18:43:51 INFO  - Check is nested frame form displayed
2021-12-07 18:43:51 INFO  - Switch to parent frame
2021-12-07 18:43:51 INFO  - Get parent frame text
2021-12-07 18:43:51 INFO  - Switch to child iframe by index0
2021-12-07 18:43:51 INFO  - Get child frame text
2021-12-07 18:43:51 INFO  - Switch to default page from frame
2021-12-07 18:43:51 INFO  - Click frame button
2021-12-07 18:43:51 INFO  - Switch iframe by index2
2021-12-07 18:44:11 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-07 18:44:14 INFO  - Check is DemoQA banner displayed
2021-12-07 18:44:14 INFO  - Click alerts, Frame & Windows button
2021-12-07 18:44:14 INFO  - Click nested frames button
2021-12-07 18:44:15 INFO  - Check is nested frame form displayed
2021-12-07 18:44:15 INFO  - Switch to parent frame
2021-12-07 18:44:15 INFO  - Get parent frame text
2021-12-07 18:44:15 INFO  - Switch to child iframe by index0
2021-12-07 18:44:15 INFO  - Get child frame text
2021-12-07 18:44:15 INFO  - Switch to default page from frame
2021-12-07 18:44:15 INFO  - Click frame button
2021-12-07 18:44:15 INFO  - Switch iframe by index3
2021-12-07 18:44:15 INFO  - Wait for element visible
2021-12-07 18:44:15 INFO  - Get text from frame
2021-12-07 18:44:15 INFO  - Switch to default page from frame
2021-12-07 18:44:15 INFO  - Switch iframe by index4
2021-12-07 18:44:15 INFO  - Wait for element visible
2021-12-07 18:44:15 INFO  - Get text from frame
2021-12-07 18:48:59 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-07 18:49:02 INFO  - Check is DemoQA banner displayed
2021-12-07 18:49:02 INFO  - Click alerts, Frame & Windows button
2021-12-07 18:49:03 INFO  - Click nested frames button
2021-12-07 18:49:03 INFO  - Check is nested frame form displayed
2021-12-07 18:49:03 INFO  - Switch to parent frame
2021-12-07 18:49:03 INFO  - Get parent frame text
2021-12-07 18:49:03 INFO  - Switch to child iframe by index0
2021-12-07 18:49:03 INFO  - Get child frame text
2021-12-07 18:49:03 INFO  - Switch to default page from frame
2021-12-07 18:49:03 INFO  - Click frame button
2021-12-07 18:49:03 INFO  - Switch iframe by idframe1
2021-12-07 18:49:03 INFO  - Wait for element visible
2021-12-07 18:49:03 INFO  - Get text from frame
2021-12-07 18:49:03 INFO  - Switch to default page from frame
2021-12-07 18:49:03 INFO  - Switch iframe by idframe2
2021-12-07 18:49:03 INFO  - Wait for element visible
2021-12-07 18:49:03 INFO  - Get text from frame
2021-12-07 18:51:52 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-07 18:51:55 INFO  - Check is DemoQA banner displayed
2021-12-07 18:51:56 INFO  - Click alerts, Frame & Windows button
2021-12-07 18:51:56 INFO  - Click nested frames button
2021-12-07 18:51:56 INFO  - Check is nested frame form displayed
2021-12-07 18:51:56 INFO  - Switch to parent frame
2021-12-07 18:51:56 INFO  - Get parent frame text
2021-12-07 18:51:56 INFO  - Switch to child iframe by index0
2021-12-07 18:51:56 INFO  - Get child frame text
2021-12-07 18:51:56 INFO  - Switch to default page from frame
2021-12-07 18:51:56 INFO  - Click frame button
2021-12-07 18:51:57 INFO  - Switch iframe by idframe1
2021-12-07 18:51:57 INFO  - Wait for element visible
2021-12-07 18:51:57 INFO  - Get text from frame
2021-12-07 18:51:57 INFO  - Switch to default page from frame
2021-12-07 18:51:57 INFO  - Switch iframe by idframe2
2021-12-07 18:51:57 INFO  - Wait for element visible
2021-12-07 18:51:57 INFO  - Get text from frame
2021-12-07 18:55:52 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-07 18:55:59 INFO  - Check is DemoQA banner displayed
2021-12-07 18:55:59 INFO  - Click alerts, Frame & Windows button
2021-12-07 18:55:59 INFO  - Click alerts button
2021-12-07 18:55:59 INFO  - Alert form
2021-12-07 18:55:59 INFO  - Click Button to see alert
2021-12-07 18:55:59 INFO  - Get simple alert text
2021-12-07 18:55:59 INFO  - Accept simple alert
2021-12-07 18:55:59 INFO  - Check is simple alert present
2021-12-07 18:55:59 INFO  - Click button with title 'On button click, confirm box will appear'
2021-12-07 18:55:59 INFO  - Get simple alert text
2021-12-07 18:55:59 INFO  - Accept simple alert
2021-12-07 18:55:59 INFO  - Get confirmation text from field
2021-12-07 18:55:59 INFO  - Get confirmation text from field
2021-12-07 18:55:59 INFO  - Click prompt alert button
2021-12-07 18:55:59 INFO  - Get simple alert text
2021-12-07 18:55:59 INFO  - Send random generated text to alert
2021-12-07 18:55:59 INFO  - Accept simple alert
2021-12-07 18:55:59 INFO  - Get prompt alert result from field
2021-12-07 18:56:00 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-07 18:56:00 INFO  - Check is DemoQA banner displayed
2021-12-07 18:56:00 INFO  - Click alerts, Frame & Windows button
2021-12-07 18:56:00 INFO  - Click browser windows button
2021-12-07 18:56:01 INFO  - Check is browser windows form displayed
2021-12-07 18:56:01 INFO  - Click new tab button
2021-12-07 18:56:01 INFO  - Switch to tab which contains 'sample'
2021-12-07 18:56:01 INFO  - Check is sample page header displayed
2021-12-07 18:56:01 INFO  - Switch to tab which contains 'windows'
2021-12-07 18:56:01 INFO  - Check is browser windows form displayed
2021-12-07 18:56:01 INFO  - Click elements button
2021-12-07 18:56:01 INFO  - Click links button
2021-12-07 18:56:02 INFO  - Check is link wrapper displayed
2021-12-07 18:56:02 INFO  - Get parent window handle
2021-12-07 18:56:02 INFO  - Click Home link
2021-12-07 18:56:02 INFO  - Switch to another then parent window by handle
2021-12-07 18:56:02 INFO  - Check is DemoQA banner displayed
2021-12-07 18:56:03 INFO  - Switch to parent window by handle
2021-12-07 18:56:03 INFO  - Check is link wrapper displayed
2021-12-07 18:56:03 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-07 18:56:04 INFO  - Check is DemoQA banner displayed
2021-12-07 18:56:04 INFO  - Click elements button
2021-12-07 18:56:04 INFO  - Click web tables button
2021-12-07 18:56:04 INFO  - Check is web Tables Form displayed
2021-12-07 18:56:04 INFO  - Click add new record button
2021-12-07 18:56:04 INFO  - Send first name
2021-12-07 18:56:04 INFO  - Send last name
2021-12-07 18:56:04 INFO  - Send E-mail
2021-12-07 18:56:04 INFO  - Send age
2021-12-07 18:56:04 INFO  - Send salary
2021-12-07 18:56:04 INFO  - Send department
2021-12-07 18:56:04 INFO  - Click submit button on web tables form
2021-12-07 18:56:04 INFO  - Get part of text from 4th row to assert
2021-12-07 18:56:04 INFO  - Get part of text from 4th row to assert
2021-12-07 18:56:04 INFO  - Get part of text from 4th row to assert
2021-12-07 18:56:04 INFO  - Get part of text from 4th row to assert
2021-12-07 18:56:04 INFO  - Get part of text from 4th row to assert
2021-12-07 18:56:04 INFO  - Get part of text from 4th row to assert
2021-12-07 18:56:05 INFO  - Click delete 4th record button
2021-12-07 18:56:05 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-07 18:56:06 INFO  - Check is DemoQA banner displayed
2021-12-07 18:56:06 INFO  - Click elements button
2021-12-07 18:56:06 INFO  - Click web tables button
2021-12-07 18:56:06 INFO  - Check is web Tables Form displayed
2021-12-07 18:56:06 INFO  - Click add new record button
2021-12-07 18:56:06 INFO  - Send first name
2021-12-07 18:56:06 INFO  - Send last name
2021-12-07 18:56:06 INFO  - Send E-mail
2021-12-07 18:56:06 INFO  - Send age
2021-12-07 18:56:06 INFO  - Send salary
2021-12-07 18:56:06 INFO  - Send department
2021-12-07 18:56:06 INFO  - Click submit button on web tables form
2021-12-07 18:56:06 INFO  - Get part of text from 4th row to assert
2021-12-07 18:56:06 INFO  - Get part of text from 4th row to assert
2021-12-07 18:56:06 INFO  - Get part of text from 4th row to assert
2021-12-07 18:56:06 INFO  - Get part of text from 4th row to assert
2021-12-07 18:56:06 INFO  - Get part of text from 4th row to assert
2021-12-07 18:56:06 INFO  - Get part of text from 4th row to assert
2021-12-07 18:56:06 INFO  - Click delete 4th record button
2021-12-07 18:56:07 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-07 18:56:07 INFO  - Check is DemoQA banner displayed
2021-12-07 18:56:07 INFO  - Click elements button
2021-12-07 18:56:07 INFO  - Click web tables button
2021-12-07 18:56:07 INFO  - Check is web Tables Form displayed
2021-12-07 18:56:07 INFO  - Click add new record button
2021-12-07 18:56:07 INFO  - Send first name
2021-12-07 18:56:08 INFO  - Send last name
2021-12-07 18:56:08 INFO  - Send E-mail
2021-12-07 18:56:08 INFO  - Send age
2021-12-07 18:56:08 INFO  - Send salary
2021-12-07 18:56:08 INFO  - Send department
2021-12-07 18:56:08 INFO  - Click submit button on web tables form
2021-12-07 18:56:08 INFO  - Get part of text from 4th row to assert
2021-12-07 18:56:08 INFO  - Get part of text from 4th row to assert
2021-12-07 18:56:08 INFO  - Get part of text from 4th row to assert
2021-12-07 18:56:08 INFO  - Get part of text from 4th row to assert
2021-12-07 18:56:08 INFO  - Get part of text from 4th row to assert
2021-12-07 18:56:08 INFO  - Get part of text from 4th row to assert
2021-12-07 18:56:08 INFO  - Click delete 4th record button
2021-12-07 18:56:09 INFO  - 
Opening page with URL: https://demoqa.com/
2021-12-07 18:56:10 INFO  - Check is DemoQA banner displayed
2021-12-07 18:56:10 INFO  - Click alerts, Frame & Windows button
2021-12-07 18:56:10 INFO  - Click nested frames button
2021-12-07 18:56:10 INFO  - Check is nested frame form displayed
2021-12-07 18:56:10 INFO  - Switch to parent frame
2021-12-07 18:56:10 INFO  - Get parent frame text
